timestamp,Consommation,tcdcclm,tmp2m,prate,month,week,weekday,hour,flag_holiday,flag_long_weekend
2016-04-22 10:30:00,6106.0,99.85231142904536,12.749487631350975,0.0035702071101044,4,16,4,10,False,False
2016-04-22 11:00:00,6163.0,99.8236297617609,13.328796271076058,0.0035702071101044,4,16,4,11,False,False
2016-04-22 11:30:00,6152.0,99.91181488088046,13.589269039875813,0.0017851035550522,4,16,4,11,False,False
2016-04-22 12:00:00,6337.0,100.0,13.849741808675564,0.0,4,16,4,12,False,False
2016-04-22 12:30:00,6192.0,100.0,14.270659481231478,0.001783291111243,4,16,4,12,False,False
2016-04-22 13:00:00,6289.0,100.0,14.691577153787392,0.0035665822224861,4,16,4,13,False,False
2016-04-22 13:30:00,6216.0,100.0,14.637770814432375,0.0044194112731956,4,16,4,13,False,False
2016-04-22 14:00:00,6018.0,100.0,14.583964475077362,0.0052722403239052,4,16,4,14,False,False
2016-04-22 14:30:00,5894.0,100.0,14.486980558212217,0.0048564380666446,4,16,4,14,False,False
2016-04-22 15:00:00,5746.0,100.0,14.389996641347068,0.0044406358093841,4,16,4,15,False,False
2016-04-22 15:30:00,5697.0,99.95697749907328,14.006153489927115,0.0043260729769747,4,16,4,15,False,False
2016-04-22 16:00:00,5596.0,99.91395499814658,13.62231033850716,0.0042115101445654,4,16,4,16,False,False
2016-04-22 16:30:00,5623.0,99.80801023365166,13.122843688497229,0.0050863829151059,4,16,4,16,False,False
2016-04-22 17:00:00,5571.0,99.70206546915672,12.623377038487297,0.0059612556856464,4,16,4,17,False,False
2016-04-22 17:30:00,5626.0,99.41847177195568,11.759310787522196,0.0271514220004054,4,16,4,17,False,False
2016-04-22 18:00:00,5786.0,99.1348780747546,10.895244536557094,0.0483415883151645,4,16,4,18,False,False
2016-04-22 18:30:00,5724.0,99.1348780747546,10.191728572203868,0.0808475145968285,4,16,4,18,False,False
2016-04-22 19:00:00,5834.0,99.1348780747546,9.488212607850643,0.1133534408784925,4,16,4,19,False,False
2016-04-22 19:30:00,5769.0,99.2723890569353,9.14691557390982,0.1311590629358312,4,16,4,19,False,False
2016-04-22 20:00:00,5731.0,99.409900039116,8.805618539968993,0.14896468499317,4,16,4,20,False,False
2016-04-22 20:30:00,5715.0,99.50150396996872,8.502067757751014,0.1595770913246403,4,16,4,20,False,False
2016-04-22 21:00:00,5621.0,99.59310790082144,8.198516975533034,0.1701894976561107,4,16,4,21,False,False
2016-04-22 21:30:00,5701.0,99.54596874609608,7.942125505077914,0.169228400687295,4,16,4,21,False,False
2016-04-22 22:00:00,5696.0,99.49882959137072,7.685734034622796,0.1682673037184793,4,16,4,22,False,False
2016-04-22 22:30:00,5591.0,99.3764038759674,7.450064510711849,0.1631091935956222,4,16,4,22,False,False
2016-04-22 23:00:00,5587.0,99.25397816056407,7.214394986800903,0.1579510834727652,4,16,4,23,False,False
2016-04-22 23:30:00,5709.0,99.62053980106124,7.221987516153277,0.1420812845209106,4,16,4,23,False,False
2016-04-23 00:00:00,5902.0,99.9871014415584,7.229580045505651,0.1262114855690561,4,16,5,0,False,False
2016-04-23 00:30:00,5798.0,99.9871014415584,6.985272381121093,0.1372669371337992,4,16,5,0,False,False
2016-04-23 01:00:00,5472.0,99.9871014415584,6.740964716736535,0.1483223886985424,4,16,5,1,False,False
2016-04-23 01:30:00,5577.0,99.9935507207792,6.517034552654051,0.1522130911689955,4,16,5,1,False,False
2016-04-23 02:00:00,5396.0,100.0,6.293104388571568,0.1561037936394486,4,16,5,2,False,False
2016-04-23 02:30:00,5178.0,99.9935507207792,6.089235153832448,0.1596445178182681,4,16,5,2,False,False
2016-04-23 03:00:00,5027.0,99.9871014415584,5.885365919093328,0.1631852419970877,4,16,5,3,False,False
2016-04-23 03:30:00,4939.0,99.9871014415584,5.714490703289637,0.167087814950511,4,16,5,3,False,False
2016-04-23 04:00:00,4782.0,99.9871014415584,5.543615487485946,0.1709903879039343,4,16,5,4,False,False
2016-04-23 04:30:00,4863.0,99.85762869887014,5.389413915062944,0.1643873914325678,4,16,5,4,False,False
2016-04-23 05:00:00,4751.0,99.72815595618188,5.235212342639942,0.1577843949612014,4,16,5,5,False,False
2016-04-23 05:30:00,4773.0,94.51351678609684,5.493765032019841,0.0930097191019289,4,16,5,5,False,False
2016-04-23 06:00:00,4858.0,89.29887761601177,5.752317721399739,0.0282350432426565,4,16,5,6,False,False
2016-04-23 06:30:00,4949.0,89.29887761601177,5.965157447096097,0.0294951857601307,4,16,5,6,False,False
2016-04-23 07:00:00,4924.0,89.29887761601177,6.177997172792454,0.0307553282776049,4,16,5,7,False,False
2016-04-23 07:30:00,5040.0,88.68006834039538,6.4696299337894825,0.0326092150991928,4,16,5,7,False,False
2016-04-23 08:00:00,5183.0,88.061259064779,6.76126269478651,0.0344631019207808,4,16,5,8,False,False
2016-04-23 08:30:00,5409.0,89.89332104216544,6.869633164444973,0.0375012569349015,4,16,5,8,False,False
2016-04-23 09:00:00,5457.0,91.72538301955188,6.978003634103435,0.0405394119490222,4,16,5,9,False,False
2016-04-23 09:30:00,5659.0,92.3137629507814,7.111440590754284,0.0432732325600922,4,16,5,9,False,False
2016-04-23 10:00:00,5655.0,92.90214288201092,7.244877547405133,0.0460070531711622,4,16,5,10,False,False
2016-04-23 10:30:00,5721.0,93.57387910078212,7.303188631369409,0.0469500129021423,4,16,5,10,False,False
2016-04-23 11:00:00,5716.0,94.24561531955332,7.361499715333685,0.0478929726331224,4,16,5,11,False,False
2016-04-23 11:30:00,5712.0,96.8295434996754,7.463659628684535,0.0370615140356877,4,16,5,11,False,False
2016-04-23 12:00:00,5883.0,99.4134716797975,7.565819542035385,0.026230055438253,4,16,5,12,False,False
2016-04-23 12:30:00,5778.0,99.4134716797975,7.672505982600539,0.0225103601131292,4,16,5,12,False,False
2016-04-23 13:00:00,5963.0,99.4134716797975,7.779192423165694,0.0187906647880055,4,16,5,13,False,False
2016-04-23 13:30:00,5778.0,99.30151180341232,7.815142985944856,0.0204147910774517,4,16,5,13,False,False
2016-04-23 14:00:00,5642.0,99.18955192702713,7.851093548724019,0.022038917366898,4,16,5,14,False,False
2016-04-23 14:30:00,5554.0,99.26286195117255,7.725200405598301,0.0207100018226835,4,16,5,14,False,False
2016-04-23 15:00:00,5442.0,99.336171975318,7.599307262472584,0.0193810862784691,4,16,5,15,False,False
2016-04-23 15:30:00,5369.0,99.08824425393874,7.533955686772846,0.0167528814784625,4,16,5,15,False,False
2016-04-23 16:00:00,5215.0,98.84031653255948,7.468604111073109,0.014124676678456,4,16,5,16,False,False
2016-04-23 16:30:00,5205.0,97.61562188326224,7.261734915757201,0.0123799588769811,4,16,5,16,False,False
2016-04-23 17:00:00,5151.0,96.390927233965,7.054865720441294,0.0106352410755062,4,16,5,17,False,False
2016-04-23 17:30:00,5140.0,59.29978281393677,6.613700605786304,0.0053176205377531,4,16,5,17,False,False
2016-04-23 18:00:00,5163.0,22.208638393908547,6.172535491131313,0.0,4,16,5,18,False,False
2016-04-23 18:30:00,5276.0,22.208638393908547,5.162127532557431,0.0,4,16,5,18,False,False
2016-04-23 19:00:00,5338.0,22.208638393908547,4.151719573983548,0.0,4,16,5,19,False,False
2016-04-23 19:30:00,5350.0,19.55000348153048,3.529825782678772,0.0,4,16,5,19,False,False
2016-04-23 20:00:00,5366.0,16.89136856915241,2.9079319913739963,0.0,4,16,5,20,False,False
2016-04-23 20:30:00,5268.0,14.74297857220387,2.3739673575798044,0.0,4,16,5,20,False,False
2016-04-23 21:00:00,5223.0,12.594588575255331,1.840002723785612,0.0,4,16,5,21,False,False
2016-04-23 21:30:00,5392.0,11.721119680682218,1.5309236602763518,0.0,4,16,5,21,False,False
2016-04-23 22:00:00,5457.0,10.847650786109105,1.221844596767092,0.0,4,16,5,22,False,False
2016-04-23 22:30:00,5470.0,10.630346197247134,1.0098795390453643,0.0,4,16,5,22,False,False
2016-04-23 23:00:00,5535.0,10.413041608385162,0.797914481323637,0.0,4,16,5,23,False,False
2016-04-23 23:30:00,5570.0,9.813292176181823,0.8389891657843377,0.0,4,16,5,23,False,False
2016-04-24 00:00:00,5767.0,9.213542743978488,0.8800638502450384,0.0,4,16,6,0,False,False
2016-04-24 00:30:00,5829.0,9.213542743978488,0.6468169339594627,0.0005950345183507,4,16,6,0,False,False
2016-04-24 01:00:00,5552.0,9.213542743978488,0.413570017673887,0.0011900690367014,4,16,6,1,False,False
2016-04-24 01:30:00,5722.0,14.297707207382484,0.52334592998847,0.0092394929458048,4,16,6,1,False,False
2016-04-24 02:00:00,5495.0,19.38187167078648,0.6331218423030529,0.0172889168549082,4,16,6,2,False,False
2016-04-24 02:30:00,5372.0,22.75454518924166,0.7067198018189972,0.0281700282208764,4,16,6,2,False,False
2016-04-24 03:00:00,5127.0,26.12721870769684,0.7803177613349415,0.0390511395868447,4,16,6,3,False,False
2016-04-24 03:30:00,5025.0,31.086648893794884,1.090961242885902,0.0570622692206081,4,16,6,3,False,False
2016-04-24 04:00:00,4887.0,36.04607907989293,1.4016047244368623,0.0750733988543716,4,16,6,4,False,False
2016-04-24 04:30:00,4861.0,40.90869839911037,1.6072705261821332,0.1016008742737424,4,16,6,4,False,False
2016-04-24 05:00:00,4819.0,45.77131771832781,1.812936327927404,0.1281283496931133,4,16,6,5,False,False
2016-04-24 05:30:00,4885.0,72.83406462539756,2.1258645152173603,0.2928885080822706,4,16,6,5,False,False
2016-04-24 06:00:00,4882.0,99.89681153246732,2.4387927025073166,0.4576486664714279,4,16,6,6,False,False
2016-04-24 06:30:00,4802.0,99.89681153246732,2.897484671026089,0.485990656698567,4,16,6,6,False,False
2016-04-24 07:00:00,4797.0,99.89681153246732,3.356176639544861,0.5143326469257061,4,16,6,7,False,False
2016-04-24 07:30:00,4918.0,99.78072450649304,3.6983825346975463,0.5027674404197496,4,16,6,7,False,False
2016-04-24 08:00:00,5016.0,99.66463748051878,4.040588429850232,0.4912022339137932,4,16,6,8,False,False
2016-04-24 08:30:00,5116.0,99.71623171428512,4.327931392345958,0.4722998145573029,4,16,6,8,False,False
2016-04-24 09:00:00,5287.0,99.76782594805148,4.615274354841683,0.4533973952008126,4,16,6,9,False,False
2016-04-24 09:30:00,5463.0,99.75938246865088,4.750969488481254,0.4494968446070069,4,16,6,9,False,False
2016-04-24 10:00:00,5566.0,99.75093898925026,4.886664622120826,0.4455962940132011,4,16,6,10,False,False
2016-04-24 10:30:00,5676.0,99.18730121996924,5.02874709189807,0.4409521755469586,4,16,6,10,False,False
2016-04-24 11:00:00,5728.0,98.62366345068824,5.170829561675314,0.4363080570807162,4,16,6,11,False,False
2016-04-24 11:30:00,5840.0,97.6903506310786,5.256194707664077,0.3127450792662571,4,16,6,11,False,False
2016-04-24 12:00:00,5834.0,96.75703781146896,5.341559853652842,0.1891821014517982,4,16,6,12,False,False
2016-04-24 12:30:00,5926.0,96.75703781146896,5.646649259867578,0.2103010371888894,4,16,6,12,False,False
2016-04-24 13:00:00,6017.0,96.75703781146896,5.951738666082315,0.2314199729259806,4,16,6,13,False,False
2016-04-24 13:30:00,5930.0,96.13884804348226,6.08640294670596,0.2221853054838201,4,16,6,13,False,False
2016-04-24 14:00:00,5611.0,95.52065827549556,6.2210672273296055,0.2129506380416596,4,16,6,14,False,False
2016-04-24 14:30:00,5572.0,94.81422527754968,6.210136440155564,0.2065532208252865,4,16,6,14,False,False
2016-04-24 15:00:00,5244.0,94.10779227960376,6.199205652981521,0.2001558036089135,4,16,6,15,False,False
2016-04-24 15:30:00,5322.0,92.39457183318962,6.159333453309605,0.1946202341431646,4,16,6,15,False,False
2016-04-24 16:00:00,5165.0,90.68135138677548,6.119461253637688,0.1890846646774157,4,16,6,16,False,False
2016-04-24 16:30:00,5169.0,88.16020211308418,5.909508986444559,0.1841070667900903,4,16,6,16,False,False
2016-04-24 17:00:00,5157.0,85.63905283939289,5.69955671925143,0.1791294689027649,4,16,6,17,False,False
2016-04-24 17:30:00,5234.0,56.46952918444124,5.114928349590715,0.1239727181127647,4,16,6,17,False,False
2016-04-24 18:00:00,5202.0,27.30000552948959,4.5302999799300006,0.0688159673227645,4,16,6,18,False,False
2016-04-24 18:30:00,5357.0,27.30000552948959,3.567522202436661,0.0446444358999039,4,16,6,18,False,False
2016-04-24 19:00:00,5495.0,27.30000552948959,2.6047444249433225,0.0204729044770434,4,16,6,19,False,False
2016-04-24 19:30:00,5536.0,24.888089530628257,2.050384061451061,0.0157123774552469,4,16,6,19,False,False
2016-04-24 20:00:00,5485.0,22.47617353176692,1.4960236979587993,0.0109518504334505,4,16,6,20,False,False
2016-04-24 20:30:00,5577.0,22.379798112191303,1.1475841378399356,0.009399328474209,4,16,6,20,False,False
2016-04-24 21:00:00,5608.0,22.28342269261568,0.7991445777210722,0.0078468065149675,4,16,6,21,False,False
2016-04-24 21:30:00,5673.0,25.68311749550985,0.9483218920684592,0.0067601568531879,4,16,6,21,False,False
2016-04-24 22:00:00,5689.0,29.08281229840403,1.097499206415846,0.0056735071914084,4,16,6,22,False,False
2016-04-24 22:30:00,5645.0,32.8162363733921,1.246081122732141,0.0062843801134978,4,16,6,22,False,False
2016-04-24 23:00:00,5573.0,36.549660448380166,1.3946630390484362,0.0068952530355873,4,16,6,23,False,False
2016-04-24 23:30:00,5656.0,66.41278894143042,1.6952510593068482,0.0079596234622386,4,16,6,23,False,False
2016-04-25 00:00:00,5861.0,96.27591743448068,1.99583907956526,0.00902399388889,4,17,0,0,False,False
2016-04-25 00:30:00,5916.0,96.27591743448068,2.063309414877604,0.0121342319436565,4,17,0,0,False,False
2016-04-25 01:00:00,5751.0,96.27591743448068,2.1307797501899484,0.015244469998423,4,17,0,1,False,False
2016-04-25 01:30:00,5760.0,95.66067314367868,2.059334400490691,0.0149437835225305,4,17,0,1,False,False
2016-04-25 02:00:00,5580.0,95.04542885287668,1.9878890507914333,0.0146430970466381,4,17,0,2,False,False
2016-04-25 02:30:00,5504.0,94.9094633118366,1.8680418925394893,0.0137403464327623,4,17,0,2,False,False
2016-04-25 03:00:00,5402.0,94.7734977707965,1.7481947342875457,0.0128375958188866,4,17,0,3,False,False
2016-04-25 03:30:00,5202.0,94.57317409085974,1.8304940675744588,0.0162353698921339,4,17,0,3,False,False
2016-04-25 04:00:00,5054.0,94.37285041092298,1.912793400861372,0.0196331439653812,4,17,0,4,False,False
2016-04-25 04:30:00,5159.0,93.89786239148376,2.0569669444040546,0.0350509865019014,4,17,0,4,False,False
2016-04-25 05:00:00,5229.0,93.42287437204456,2.201140487946737,0.0504688290384217,4,17,0,5,False,False
2016-04-25 05:30:00,5318.0,96.27790933070648,2.9062287857036067,0.1913909891847279,4,17,0,5,False,False
2016-04-25 06:00:00,5605.0,99.13294428936842,3.611317083460477,0.3323131493310341,4,17,0,6,False,False
2016-04-25 06:30:00,5829.0,99.13294428936842,3.983031893379152,0.3563184376734365,4,17,0,6,False,False
2016-04-25 07:00:00,6322.0,99.13294428936842,4.354746703297828,0.3803237260158389,4,17,0,7,False,False
2016-04-25 07:30:00,6444.0,99.21336175559246,4.905246046926935,0.3792402839700097,4,17,0,7,False,False
2016-04-25 08:00:00,6548.0,99.2937792218165,5.455745390556041,0.3781568419241805,4,17,0,8,False,False
2016-04-25 08:30:00,6741.0,99.16808061176636,5.910076109840238,0.3794631966388895,4,17,0,8,False,False
2016-04-25 09:00:00,6707.0,99.0423820017162,6.3644068291244364,0.3807695513535986,4,17,0,9,False,False
2016-04-25 09:30:00,6832.0,99.02402460827663,6.663724397951222,0.3726956952923563,4,17,0,9,False,False
2016-04-25 10:00:00,6833.0,99.00566721483706,6.963041966778008,0.3646218392311142,4,17,0,10,False,False
2016-04-25 10:30:00,6836.0,99.06327220858054,7.125555158194601,0.3663097210474901,4,17,0,10,False,False
2016-04-25 11:00:00,6842.0,99.12087720232402,7.288068349611194,0.367997602863866,4,17,0,11,False,False
2016-04-25 11:30:00,6929.0,98.90506275970682,7.272941363346856,0.4791841775703422,4,17,0,11,False,False
2016-04-25 12:00:00,6950.0,98.6892483170896,7.257814377082518,0.5903707522768185,4,17,0,12,False,False
2016-04-25 12:30:00,6940.0,98.6892483170896,7.231335942603899,0.633384288262532,4,17,0,12,False,False
2016-04-25 13:00:00,6961.0,98.6892483170896,7.204857508125278,0.6763978242482455,4,17,0,13,False,False
2016-04-25 13:30:00,6984.0,98.5721890225296,7.260466261409692,0.6647073952827309,4,17,0,13,False,False
2016-04-25 14:00:00,6812.0,98.45512972796958,7.316075014694106,0.6530169663172165,4,17,0,14,False,False
2016-04-25 14:30:00,6875.0,98.37222552740066,7.269826153871358,0.6365299252904517,4,17,0,14,False,False
2016-04-25 15:00:00,6643.0,98.28932132683174,7.223577293048612,0.620042884263687,4,17,0,15,False,False
2016-04-25 15:30:00,6596.0,98.09938182354377,7.126352692349439,0.6086833568507304,4,17,0,15,False,False
2016-04-25 16:00:00,6548.0,97.90944232025576,7.029128091650267,0.5973238294377738,4,17,0,16,False,False
2016-04-25 16:30:00,6508.0,97.60126338597271,6.896436277240417,0.5942752759112906,4,17,0,16,False,False
2016-04-25 17:00:00,6480.0,97.29308445168968,6.763744462830567,0.5912267223848074,4,17,0,17,False,False
2016-04-25 17:30:00,6534.0,97.85119733929152,6.356471553336023,0.5363790854224223,4,17,0,17,False,False
2016-04-25 18:00:00,6531.0,98.40931022689335,5.949198643841481,0.4815314484600372,4,17,0,18,False,False
2016-04-25 18:30:00,6668.0,98.40931022689335,5.674683142327014,0.535663479871634,4,17,0,18,False,False
2016-04-25 19:00:00,6798.0,98.40931022689335,5.4001676408125485,0.5897955112832308,4,17,0,19,False,False
2016-04-25 19:30:00,6748.0,98.71985404195443,5.162379316329812,0.6168164398893284,4,17,0,19,False,False
2016-04-25 20:00:00,6703.0,99.03039785701556,4.924590991847075,0.643837368495426,4,17,0,20,False,False
2016-04-25 20:30:00,6555.0,99.15739205719538,4.603052864480402,0.6566359071742056,4,17,0,20,False,False
2016-04-25 21:00:00,6383.0,99.28438625737522,4.28151473711373,0.6694344458529852,4,17,0,21,False,False
2016-04-25 21:30:00,6236.0,99.25768112662324,3.967376339109261,0.6366663628860658,4,17,0,21,False,False
2016-04-25 22:00:00,6405.0,99.2309759958713,3.653237941104792,0.6038982799191466,4,17,0,22,False,False
2016-04-25 22:30:00,6202.0,99.01466466717594,3.356821977058762,0.5684346270973661,4,17,0,22,False,False
2016-04-25 23:00:00,6206.0,98.79835333848057,3.060406013012732,0.5329709742755856,4,17,0,23,False,False
2016-04-25 23:30:00,6216.0,90.95371151628844,2.684111864134297,0.2989076467721092,4,17,0,23,False,False
2016-04-26 00:00:00,6484.0,83.10906969409635,2.307817715255862,0.0648443192686328,4,17,1,0,False,False
2016-04-26 00:30:00,6368.0,83.10906969409635,2.081960155419617,0.0536481498737432,4,17,1,0,False,False
2016-04-26 01:00:00,6179.0,83.10906969409635,1.856102595583372,0.0424519804788538,4,17,1,1,False,False
2016-04-26 01:30:00,6215.0,76.02701027665879,1.5960829249361552,0.0346229656086227,4,17,1,1,False,False
2016-04-26 02:00:00,6053.0,68.94495085922124,1.3360632542889384,0.0267939507383916,4,17,1,2,False,False
2016-04-26 02:30:00,5833.0,65.81986638090811,1.0901418493275523,0.0236219462369774,4,17,1,2,False,False
2016-04-26 03:00:00,5759.0,62.69478190259497,0.8442204443661668,0.0204499417355634,4,17,1,3,False,False
2016-04-26 03:30:00,5519.0,60.07122750572917,0.7746637583940723,0.0197638472754975,4,17,1,3,False,False
2016-04-26 04:00:00,5522.0,57.44767310886336,0.7051070724219779,0.0190777528154317,4,17,1,4,False,False
2016-04-26 04:30:00,5459.0,54.99595963267805,0.7841006336385475,0.020569527187681,4,17,1,4,False,False
2016-04-26 05:00:00,5545.0,52.54424615649275,0.8630941948551172,0.0220613015599304,4,17,1,5,False,False
2016-04-26 05:30:00,5720.0,43.1118741180976,1.5791211209094576,0.0410731049722398,4,17,1,5,False,False
2016-04-26 06:00:00,5872.0,33.679502079702466,2.295148046963798,0.0600849083845493,4,17,1,6,False,False
2016-04-26 06:30:00,6262.0,33.679502079702466,3.144459820066313,0.0557270690018861,4,17,1,6,False,False
2016-04-26 07:00:00,6570.0,33.679502079702466,3.993771593168828,0.0513692296192229,4,17,1,7,False,False
2016-04-26 07:30:00,6686.0,35.40286017968793,4.5871380693070325,0.0523925640652807,4,17,1,7,False,False
2016-04-26 08:00:00,6807.0,37.12621827967339,5.180504545445237,0.0534158985113385,4,17,1,8,False,False
2016-04-26 08:30:00,6847.0,39.46999842307148,5.665619732905174,0.0608067960498964,4,17,1,8,False,False
2016-04-26 09:00:00,6743.0,41.81377856646957,6.15073492036511,0.0681976935884544,4,17,1,9,False,False
2016-04-26 09:30:00,6844.0,44.15377766536757,6.49026546925911,0.0799526844647965,4,17,1,9,False,False
2016-04-26 10:00:00,6853.0,46.49377676426557,6.829796018153109,0.0917076753411387,4,17,1,10,False,False
2016-04-26 10:30:00,6784.0,48.7520620388252,6.905324322483928,0.1122835512020495,4,17,1,10,False,False
2016-04-26 11:00:00,6863.0,51.01034731338484,6.980852626814747,0.1328594270629604,4,17,1,11,False,False
2016-04-26 11:30:00,6850.0,63.01940953243046,6.621435957246805,0.218481865834103,4,17,1,11,False,False
2016-04-26 12:00:00,6939.0,75.02847175147608,6.262019287678863,0.3041043046052457,4,17,1,12,False,False
2016-04-26 12:30:00,6890.0,75.02847175147608,6.61991580328124,0.3580423456504421,4,17,1,12,False,False
2016-04-26 13:00:00,6989.0,75.02847175147608,6.9778123188836165,0.4119803866956386,4,17,1,13,False,False
2016-04-26 13:30:00,6937.0,76.5023313454477,6.939286119854759,0.432687636573273,4,17,1,13,False,False
2016-04-26 14:00:00,6815.0,77.97619093941933,6.900759920825902,0.4533948864509074,4,17,1,14,False,False
2016-04-26 14:30:00,6796.0,80.16625178428438,6.677820152327199,0.4734240545084796,4,17,1,14,False,False
2016-04-26 15:00:00,6608.0,82.35631262914943,6.454880383828495,0.4934532225660518,4,17,1,15,False,False
2016-04-26 15:30:00,6539.0,82.65097733728453,6.255164113202987,0.4983417214325064,4,17,1,15,False,False
2016-04-26 16:00:00,6462.0,82.94564204541963,6.05544784257748,0.503230220298961,4,17,1,16,False,False
2016-04-26 16:30:00,6394.0,83.21137600324397,5.787563018261651,0.490643379153005,4,17,1,16,False,False
2016-04-26 17:00:00,6414.0,83.4771099610683,5.519678193945823,0.478056538007049,4,17,1,17,False,False
2016-04-26 17:30:00,6547.0,77.65283406820933,4.681586715196471,0.3890465239990087,4,17,1,17,False,False
2016-04-26 18:00:00,6449.0,71.82855817535035,3.843495236447119,0.3000365099909685,4,17,1,18,False,False
2016-04-26 18:30:00,6515.0,71.82855817535035,3.156029027772373,0.2763833861365457,4,17,1,18,False,False
2016-04-26 19:00:00,6705.0,71.82855817535035,2.468562819097628,0.2527302622821228,4,17,1,19,False,False
2016-04-26 19:30:00,6618.0,72.70210642833882,2.231269424892124,0.2029246673602421,4,17,1,19,False,False
2016-04-26 20:00:00,6534.0,73.5756546813273,1.99397603068662,0.1531190724383615,4,17,1,20,False,False
2016-04-26 20:30:00,6414.0,72.23827108220303,1.814162963273949,0.1294807194889932,4,17,1,20,False,False
2016-04-26 21:00:00,6236.0,70.90088748307875,1.6343498958612792,0.1058423665396249,4,17,1,21,False,False
2016-04-26 21:30:00,6444.0,68.36223123096678,1.4948171838104731,0.0934650520898398,4,17,1,21,False,False
2016-04-26 22:00:00,6440.0,65.82357497885482,1.3552844717596677,0.0810877376400548,4,17,1,22,False,False
2016-04-26 22:30:00,6290.0,62.424863452326576,1.253594721180607,0.072610589791743,4,17,1,22,False,False
2016-04-26 23:00:00,6392.0,59.02615192579834,1.1519049706015472,0.0641334419434312,4,17,1,23,False,False
2016-04-26 23:30:00,6429.0,47.38121017999512,1.186156165073696,0.0320667209717156,4,17,1,23,False,False
2016-04-27 00:00:00,6735.0,35.736268434191906,1.220407359545845,0.0,4,17,2,0,False,False
2016-04-27 00:30:00,6634.0,35.736268434191906,1.2149561762350731,0.0017637023823908,4,17,2,0,False,False
2016-04-27 01:00:00,6356.0,35.736268434191906,1.2095049929243014,0.0035274047647816,4,17,2,1,False,False
2016-04-27 01:30:00,6416.0,36.824474288897406,1.257828950871509,0.0257582082200982,4,17,2,1,False,False
2016-04-27 02:00:00,6204.0,37.9126801436029,1.3061529088187167,0.0479890116754148,4,17,2,2,False,False
2016-04-27 02:30:00,6091.0,38.49894658103467,1.276694156251088,0.1178287102363139,4,17,2,2,False,False
2016-04-27 03:00:00,5954.0,39.085213018466455,1.2472354036834592,0.1876684087972131,4,17,2,3,False,False
2016-04-27 03:30:00,5918.0,40.54645769633272,1.304827257209328,0.2220870188064084,4,17,2,3,False,False
2016-04-27 04:00:00,5815.0,42.007702374199,1.362419110735197,0.2565056288156038,4,17,2,4,False,False
2016-04-27 04:30:00,5750.0,43.39971477049546,1.4040235945368644,0.2740841936468213,4,17,2,4,False,False
2016-04-27 05:00:00,5820.0,44.79172716679194,1.4456280783385318,0.2916627584780388,4,17,2,5,False,False
2016-04-27 05:30:00,6022.0,48.08304550974727,2.0041198588546583,0.1604919146574481,4,17,2,5,False,False
2016-04-27 06:00:00,6311.0,51.37436385270259,2.5626116393707847,0.0293210708368575,4,17,2,6,False,False
2016-04-27 06:30:00,6559.0,51.37436385270259,3.181058602861818,0.0263702254393384,4,17,2,6,False,False
2016-04-27 07:00:00,6863.0,51.37436385270259,3.799505566352851,0.0234193800418193,4,17,2,7,False,False
2016-04-27 07:30:00,7088.0,50.77635953765275,4.4823738226795085,0.0386086498624795,4,17,2,7,False,False
2016-04-27 08:00:00,7081.0,50.17835522260291,5.165242079006166,0.0537979196831397,4,17,2,8,False,False
2016-04-27 08:30:00,7198.0,49.39618076106256,5.812169643716554,0.0715741970464333,4,17,2,8,False,False
2016-04-27 09:00:00,7029.0,48.61400629952221,6.459097208426941,0.0893504744097269,4,17,2,9,False,False
2016-04-27 09:30:00,7135.0,48.35411286507431,6.960731996903485,0.1050889172645,4,17,2,9,False,False
2016-04-27 10:00:00,7085.0,48.0942194306264,7.462366785380028,0.1208273601192731,4,17,2,10,False,False
2016-04-27 10:30:00,7014.0,51.01651602220807,7.674202852397443,0.1306901673387385,4,17,2,10,False,False
2016-04-27 11:00:00,7076.0,53.93881261378973,7.886038919414857,0.140552974558204,4,17,2,11,False,False
2016-04-27 11:30:00,6982.0,62.78946519595897,8.070563534347347,0.2680484767280167,4,17,2,11,False,False
2016-04-27 12:00:00,7050.0,71.64011777812821,8.255088149279837,0.3955439788978293,4,17,2,12,False,False
2016-04-27 12:30:00,6952.0,71.64011777812821,8.450171770010098,0.3986577343223609,4,17,2,12,False,False
2016-04-27 13:00:00,7039.0,71.64011777812821,8.645255390740358,0.4017714897468927,4,17,2,13,False,False
2016-04-27 13:30:00,7109.0,70.22687930967395,8.639951184334752,0.3864691572238685,4,17,2,13,False,False
2016-04-27 14:00:00,6850.0,68.81364084121968,8.634646977929146,0.3711668247008443,4,17,2,14,False,False
2016-04-27 14:30:00,6687.0,66.93746582468242,8.567635492974476,0.3602129698274183,4,17,2,14,False,False
2016-04-27 15:00:00,6689.0,65.06129080814515,8.500624008019807,0.3492591149539925,4,17,2,15,False,False
2016-04-27 15:30:00,6575.0,61.89806846736885,8.311317298496185,0.3395230738432614,4,17,2,15,False,False
2016-04-27 16:00:00,6447.0,58.73484612659255,8.122010588972561,0.3297870327325303,4,17,2,16,False,False
2016-04-27 16:30:00,6283.0,56.40229110305127,7.984190905116007,0.3152509543489434,4,17,2,16,False,False
2016-04-27 17:00:00,6340.0,54.06973607950998,7.846371221259453,0.3007148759653567,4,17,2,17,False,False
2016-04-27 17:30:00,6355.0,33.266336313796494,6.375122736749192,0.2938023407148606,4,17,2,17,False,False
