timestamp,Consommation,tcdcclm,tmp2m,prate,month,week,weekday,hour,flag_holiday,flag_long_weekend
2016-02-01 03:30:00,2282.0,99.90070098085604,11.160909671346108,0.1885151320755547,2,5,0,3,False,False
2016-02-01 04:00:00,2218.0,99.886728954069,11.0004198677814,0.174829246983378,2,5,0,4,False,False
2016-02-01 04:30:00,2226.0,99.73415379435254,10.810861184223556,0.1636449353981852,2,5,0,4,False,False
2016-02-01 05:00:00,2237.0,99.58157863463607,10.621302500665712,0.1524606238129925,2,5,0,5,False,False
2016-02-01 05:30:00,2387.0,99.79078931731804,10.509766942158764,0.0959205978666326,2,5,0,5,False,False
2016-02-01 06:00:00,2461.0,100.0,10.398231383651812,0.0393805719202727,2,5,0,6,False,False
2016-02-01 06:30:00,2660.0,100.0,10.204481672494875,0.043263390214327,2,5,0,6,False,False
2016-02-01 07:00:00,2837.0,100.0,10.010731961337942,0.0471462085083814,2,5,0,7,False,False
2016-02-01 07:30:00,2993.0,99.91916850609266,9.874100253851791,0.0460126150145576,2,5,0,7,False,False
2016-02-01 08:00:00,3072.0,99.83833701218532,9.73746854636564,0.0448790215207339,2,5,0,8,False,False
2016-02-01 08:30:00,3005.0,99.81139318088287,9.71187070999276,0.0454392175158835,2,5,0,8,False,False
2016-02-01 09:00:00,3032.0,99.78444934958044,9.68627287361988,0.0459994135110332,2,5,0,9,False,False
2016-02-01 09:30:00,3049.0,99.757505518278,9.770812036888284,0.0456726082143666,2,5,0,9,False,False
2016-02-01 10:00:00,3106.0,99.73056168697556,9.85535120015669,0.0453458029177,2,5,0,10,False,False
2016-02-01 10:30:00,3068.0,99.69306435533532,9.90960135530668,0.0452605391957288,2,5,0,10,False,False
2016-02-01 11:00:00,3106.0,99.65556702369504,9.963851510456667,0.0451752754737576,2,5,0,11,False,False
2016-02-01 11:30:00,3119.0,99.82778351184751,10.199121003787418,0.0338694654917814,2,5,0,11,False,False
2016-02-01 12:00:00,3108.0,100.0,10.434390497118171,0.0225636555098052,2,5,0,12,False,False
2016-02-01 12:30:00,3127.0,100.0,10.362913136362536,0.0222159957438285,2,5,0,12,False,False
2016-02-01 13:00:00,3077.0,100.0,10.2914357756069,0.021868335977852,2,5,0,13,False,False
2016-02-01 13:30:00,3008.0,100.0,10.064286034960464,0.0237254620938866,2,5,0,13,False,False
2016-02-01 14:00:00,3029.0,100.0,9.837136294314028,0.0255825882099212,2,5,0,14,False,False
2016-02-01 14:30:00,3071.0,100.0,9.633273491468952,0.026788664807801,2,5,0,14,False,False
2016-02-01 15:00:00,3020.0,100.0,9.429410688623877,0.0279947414056809,2,5,0,15,False,False
2016-02-01 15:30:00,2994.0,100.0,9.207361679933276,0.0293129331270535,2,5,0,15,False,False
2016-02-01 16:00:00,2986.0,100.0,8.985312671242674,0.0306311248484261,2,5,0,16,False,False
2016-02-01 16:30:00,2910.0,99.909740943532,8.795065614140876,0.0311834588104286,2,5,0,16,False,False
2016-02-01 17:00:00,2929.0,99.819481887064,8.604818557039078,0.0317357927724312,2,5,0,17,False,False
2016-02-01 17:30:00,2985.0,99.69566091694745,8.65667272045053,0.0326040797845064,2,5,0,17,False,False
2016-02-01 18:00:00,3043.0,99.57183994683088,8.70852688386198,0.0334723667965818,2,5,0,18,False,False
2016-02-01 18:30:00,3157.0,99.57183994683088,8.737993753837486,0.0349573392547078,2,5,0,18,False,False
2016-02-01 19:00:00,3270.0,99.57183994683088,8.767460623812992,0.0364423117128338,2,5,0,19,False,False
2016-02-01 19:30:00,3212.0,99.175028994342,8.705214679169629,0.0357892898091764,2,5,0,19,False,False
2016-02-01 20:00:00,3070.0,98.7782180418531,8.642968734526264,0.0351362679055191,2,5,0,20,False,False
2016-02-01 20:30:00,3005.0,98.61421790100772,8.64741643907667,0.0336383855378202,2,5,0,20,False,False
2016-02-01 21:00:00,2927.0,98.45021776016236,8.651864143627076,0.0321405031701214,2,5,0,21,False,False
2016-02-01 21:30:00,2919.0,98.07983567305388,8.624610870622515,0.0321316590705525,2,5,0,21,False,False
2016-02-01 22:00:00,2862.0,97.7094535859454,8.597357597617954,0.0321228149709836,2,5,0,22,False,False
2016-02-01 22:30:00,2790.0,97.6219225834564,8.569041409642187,0.0327712924104146,2,5,0,22,False,False
2016-02-01 23:00:00,2782.0,97.5343915809674,8.54072522166642,0.0334197698498456,2,5,0,23,False,False
2016-02-01 23:30:00,2672.0,98.7671957904837,8.655834506127874,0.0314331430086773,2,5,0,23,False,False
2016-02-02 00:00:00,2635.0,100.0,8.770943790589328,0.0294465161675091,2,5,1,0,False,False
2016-02-02 00:30:00,2515.0,100.0,8.690014620960874,0.0294911823089399,2,5,1,0,False,False
2016-02-02 01:00:00,2468.0,100.0,8.609085451332419,0.0295358484503707,2,5,1,1,False,False
2016-02-02 01:30:00,2482.0,100.0,8.558176894095277,0.0315338997224905,2,5,1,1,False,False
2016-02-02 02:00:00,2578.0,100.0,8.507268336858136,0.0335319509946104,2,5,1,2,False,False
2016-02-02 02:30:00,2605.0,100.0,8.453074360308891,0.0370654067240464,2,5,1,2,False,False
2016-02-02 03:00:00,2496.0,100.0,8.398880383759646,0.0405988624534825,2,5,1,3,False,False
2016-02-02 03:30:00,2502.0,100.0,8.352994757910999,0.0418029639149733,2,5,1,3,False,False
2016-02-02 04:00:00,2443.0,100.0,8.307109132062351,0.0430070653764642,2,5,1,4,False,False
2016-02-02 04:30:00,2403.0,99.7998356070326,8.262908624908945,0.0450923582578306,2,5,1,4,False,False
2016-02-02 05:00:00,2451.0,99.59967121406518,8.21870811775554,0.047177651139197,2,5,1,5,False,False
2016-02-02 05:30:00,2525.0,99.05165504325494,8.418912148244164,0.0486103787640377,2,5,1,5,False,False
2016-02-02 06:00:00,2587.0,98.5036388724447,8.619116178732789,0.0500431063888785,2,5,1,6,False,False
2016-02-02 06:30:00,2733.0,98.5036388724447,8.68114997777284,0.0542706850147117,2,5,1,6,False,False
2016-02-02 07:00:00,2940.0,98.5036388724447,8.74318377681289,0.0584982636405449,2,5,1,7,False,False
2016-02-02 07:30:00,3093.0,98.73899865536676,8.763159032590302,0.0609912461295028,2,5,1,7,False,False
2016-02-02 08:00:00,3185.0,98.97435843828882,8.783134288367712,0.0634842286184608,2,5,1,8,False,False
2016-02-02 08:30:00,3134.0,99.07478174467816,8.849649151956761,0.0654261673111075,2,5,1,8,False,False
2016-02-02 09:00:00,3070.0,99.17520505106748,8.916164015545808,0.0673681060037544,2,5,1,9,False,False
2016-02-02 09:30:00,3078.0,99.15093948270136,9.042360813404075,0.0676700845512424,2,5,1,9,False,False
2016-02-02 10:00:00,3081.0,99.1266739143352,9.168557611262347,0.0679720630987304,2,5,1,10,False,False
2016-02-02 10:30:00,3107.0,98.9539685936809,9.243880535058397,0.0669862197099905,2,5,1,10,False,False
2016-02-02 11:00:00,3127.0,98.7812632730266,9.319203458854442,0.0660003763212507,2,5,1,11,False,False
2016-02-02 11:30:00,3107.0,97.01020936445724,9.3570976471119,0.0541267311327709,2,5,1,11,False,False
2016-02-02 12:00:00,3147.0,95.23915545588788,9.394991835369355,0.0422530859442912,2,5,1,12,False,False
2016-02-02 12:30:00,3126.0,95.23915545588788,9.535053259910342,0.0477282960569895,2,5,1,12,False,False
2016-02-02 13:00:00,3041.0,95.23915545588788,9.67511468445133,0.0532035061696878,2,5,1,13,False,False
2016-02-02 13:30:00,2986.0,95.655971679075,9.520914499151626,0.0556163580905767,2,5,1,13,False,False
2016-02-02 14:00:00,2967.0,96.0727879022621,9.366714313851924,0.0580292100114656,2,5,1,14,False,False
2016-02-02 14:30:00,3032.0,96.63401135345808,9.195499032788366,0.0623474440964877,2,5,1,14,False,False
2016-02-02 15:00:00,3028.0,97.19523480465406,9.024283751724806,0.06666567818151,2,5,1,15,False,False
2016-02-02 15:30:00,2982.0,97.44733318075086,8.891292198596387,0.068466900785433,2,5,1,15,False,False
2016-02-02 16:00:00,2931.0,97.69943155684764,8.758300645467969,0.070268123389356,2,5,1,16,False,False
2016-02-02 16:30:00,2922.0,97.87660954359497,8.661028138266149,0.0709890811819567,2,5,1,16,False,False
2016-02-02 17:00:00,2970.0,98.05378753034228,8.563755631064328,0.0717100389745575,2,5,1,17,False,False
2016-02-02 17:30:00,3000.0,98.68287314672789,8.698716373165434,0.0613511886029678,2,5,1,17,False,False
2016-02-02 18:00:00,3133.0,99.31195876311348,8.83367711526654,0.0509923382313781,2,5,1,18,False,False
2016-02-02 18:30:00,3219.0,99.31195876311348,8.838143671641003,0.0576900532351523,2,5,1,18,False,False
2016-02-02 19:00:00,3287.0,99.31195876311348,8.842610228015467,0.0643877682389265,2,5,1,19,False,False
2016-02-02 19:30:00,3224.0,99.28972472430618,8.74194088510318,0.0698380498196518,2,5,1,19,False,False
2016-02-02 20:00:00,3113.0,99.26749068549888,8.641271542190895,0.0752883314003772,2,5,1,20,False,False
2016-02-02 20:30:00,3035.0,98.86087199795776,8.471655442133455,0.0847714756194445,2,5,1,20,False,False
