timestamp,Consommation,tcdcclm,tmp2m,prate,month,week,weekday,hour,flag_holiday,flag_long_weekend
2016-06-21 21:30:00,2376.0,68.02262613488377,15.96135332004539,0.0107221148424973,6,25,1,21,False,False
2016-06-21 22:00:00,2311.0,64.28510311057208,15.968224493607158,0.0106342567674079,6,25,1,22,False,False
2016-06-21 22:30:00,2498.0,60.89340808808387,16.129666919691484,0.0100019562676543,6,25,1,22,False,False
2016-06-21 23:00:00,3075.0,57.50171306559567,16.29110934577581,0.0093696557679007,6,25,1,23,False,False
2016-06-21 23:30:00,2872.0,36.45318431378675,16.026971761578192,0.0048605440341292,6,25,1,23,False,False
2016-06-22 00:00:00,2874.0,15.404655561977824,15.762834177380578,0.0003514323003577,6,25,2,0,False,False
2016-06-22 00:30:00,2729.0,15.404655561977824,15.862010050813254,0.0003514323003577,6,25,2,0,False,False
2016-06-22 01:00:00,2477.0,15.404655561977824,15.96118592424593,0.0003514323003577,6,25,2,1,False,False
2016-06-22 01:30:00,2369.0,13.360786348589144,15.911274123158943,0.0004392903754471,6,25,2,1,False,False
2016-06-22 02:00:00,2396.0,11.316917135200464,15.861362322071956,0.0005271484505366,6,25,2,2,False,False
2016-06-22 02:30:00,2206.0,10.355248087402206,15.770557917948953,0.0007028646007154,6,25,2,2,False,False
2016-06-22 03:00:00,2059.0,9.393579039603948,15.679753513825949,0.0008785807508943,6,25,2,3,False,False
2016-06-22 03:30:00,2011.0,8.606098939568016,15.607117265641977,0.0007028646007154,6,25,2,3,False,False
2016-06-22 04:00:00,1992.0,7.818618839532085,15.534481017458004,0.0005271484505366,6,25,2,4,False,False
2016-06-22 04:30:00,1997.0,7.302609398321656,16.031505140261906,0.0005271484505366,6,25,2,4,False,False
2016-06-22 05:00:00,2010.0,6.786599957111227,16.52852926306581,0.0005271484505366,6,25,2,5,False,False
2016-06-22 05:30:00,2136.0,15.711790293788084,17.11974057263611,0.2293338393829697,6,25,2,5,False,False
2016-06-22 06:00:00,2184.0,24.636980630464944,17.710951882206412,0.4581405303154029,6,25,2,6,False,False
2016-06-22 06:30:00,2348.0,24.636980630464944,18.433010055073726,0.3639344004163903,6,25,2,6,False,False
2016-06-22 07:00:00,2479.0,24.636980630464944,19.15506822794104,0.2697282705173778,6,25,2,7,False,False
2016-06-22 07:30:00,2680.0,28.153026285704552,20.165683019667767,0.2086638265873461,6,25,2,7,False,False
2016-06-22 08:00:00,2826.0,31.66907194094416,21.17629781139449,0.1475993826573144,6,25,2,8,False,False
2016-06-22 08:30:00,2960.0,34.98996285576734,22.253200258610768,0.1233198412405364,6,25,2,8,False,False
2016-06-22 09:00:00,3014.0,38.31085377059051,23.33010270582705,0.0990402998237584,6,25,2,9,False,False
2016-06-22 09:30:00,3074.0,41.29227224571005,24.31091872684255,0.0876056207013592,6,25,2,9,False,False
2016-06-22 10:00:00,3079.0,44.2736907208296,25.29173474785805,0.0761709415789601,6,25,2,10,False,False
2016-06-22 10:30:00,3105.0,46.591466164025405,26.043026381565213,0.0684124834729111,6,25,2,10,False,False
2016-06-22 11:00:00,3132.0,48.90924160722122,26.79431801527237,0.0606540253668623,6,25,2,11,False,False
2016-06-22 11:30:00,3159.0,60.308376304947686,26.487883414258665,0.6136082611301332,6,25,2,11,False,False
2016-06-22 12:00:00,3177.0,71.70751100267415,26.18144881324496,1.1665624968934043,6,25,2,12,False,False
2016-06-22 12:30:00,3157.0,71.70751100267415,26.164545638197705,0.9167408332351056,6,25,2,12,False,False
2016-06-22 13:00:00,3205.0,71.70751100267415,26.14764246315045,0.6669191695768071,6,25,2,13,False,False
2016-06-22 13:30:00,3064.0,74.65118256557224,26.606309218813685,0.5370027529762961,6,25,2,13,False,False
2016-06-22 14:00:00,3079.0,77.59485412847032,27.06497597447692,0.407086336375785,6,25,2,14,False,False
2016-06-22 14:30:00,3045.0,75.8241469820932,27.46805407997193,0.3487402399640983,6,25,2,14,False,False
2016-06-22 15:00:00,3044.0,74.05343983571609,27.871132185466955,0.2903941435524116,6,25,2,15,False,False
2016-06-22 15:30:00,3041.0,71.93323127131123,27.932586313653253,0.2540095693796891,6,25,2,15,False,False
2016-06-22 16:00:00,2961.0,69.81302270690637,27.994040441839555,0.2176249952069666,6,25,2,16,False,False
2016-06-22 16:30:00,2962.0,65.59056880168488,27.972219181506134,0.1957378377668298,6,25,2,16,False,False
2016-06-22 17:00:00,2902.0,61.36811489646339,27.95039792117271,0.1738506803266931,6,25,2,17,False,False
2016-06-22 17:30:00,2878.0,42.86330979184744,27.62732281753668,0.0878793490563759,6,25,2,17,False,False
2016-06-22 18:00:00,2895.0,24.3585046872315,27.30424771390065,0.0019080177860588,6,25,2,18,False,False
2016-06-22 18:30:00,2904.0,24.3585046872315,26.56986182750193,0.0023974521655278,6,25,2,18,False,False
2016-06-22 19:00:00,2948.0,24.3585046872315,25.83547594110321,0.0028868865449969,6,25,2,19,False,False
2016-06-22 19:30:00,2910.0,23.04466450187248,25.10990498787895,0.0035746655172854,6,25,2,19,False,False
2016-06-22 20:00:00,2791.0,21.73082431651346,24.38433403465469,0.0042624444895739,6,25,2,20,False,False
2016-06-22 20:30:00,2682.0,18.64416432222249,24.016248894051948,0.0046941920508075,6,25,2,20,False,False
2016-06-22 21:00:00,2541.0,15.557504327931529,23.648163753449207,0.0051259396120412,6,25,2,21,False,False
2016-06-22 21:30:00,2430.0,14.173004891024178,23.166134147060205,0.0044155321971122,6,25,2,21,False,False
2016-06-22 22:00:00,2354.0,12.788505454116825,22.6841045406712,0.0037051247821832,6,25,2,22,False,False
2016-06-22 22:30:00,2522.0,12.048434133781726,22.23584382593408,0.0043201313078092,6,25,2,22,False,False
2016-06-22 23:00:00,3086.0,11.308362813446625,21.78758311119695,0.0049351378334353,6,25,2,23,False,False
2016-06-22 23:30:00,2852.0,22.736485066328484,21.386651100551447,0.0785826876348262,6,25,2,23,False,False
2016-06-23 00:00:00,2893.0,34.16460731921034,20.985719089905945,0.1522302374362171,6,25,3,0,False,False
2016-06-23 00:30:00,2758.0,34.16460731921034,20.586114717523472,0.1242234274235351,6,25,3,0,False,False
2016-06-23 01:00:00,2488.0,34.16460731921034,20.186510345141,0.0962166174108531,6,25,3,1,False,False
2016-06-23 01:30:00,2390.0,45.17420403694116,19.997985362076385,0.1183285397083279,6,25,3,1,False,False
2016-06-23 02:00:00,2417.0,56.18380075467197,19.809460379011767,0.1404404620058028,6,25,3,2,False,False
2016-06-23 02:30:00,2245.0,61.90113765307528,19.584511675118968,0.1885571585194568,6,25,3,2,False,False
2016-06-23 03:00:00,2074.0,67.6184745514786,19.35956297122617,0.2366738550331109,6,25,3,3,False,False
2016-06-23 03:30:00,2005.0,68.82354128470334,19.01674035215657,0.2602437630210736,6,25,3,3,False,False
2016-06-23 04:00:00,1941.0,70.02860801792808,18.67391773308698,0.2838136710090365,6,25,3,4,False,False
2016-06-23 04:30:00,1985.0,69.3693239834864,19.05707601537747,0.2853061842910642,6,25,3,4,False,False
2016-06-23 05:00:00,1983.0,68.71003994904473,19.44023429766796,0.286798697573092,6,25,3,5,False,False
2016-06-23 05:30:00,2117.0,54.94200287724013,19.73804509392215,0.4614300778104572,6,25,3,5,False,False
2016-06-23 06:00:00,2180.0,41.17396580543552,20.03585589017634,0.6360614580478224,6,25,3,6,False,False
2016-06-23 06:30:00,2321.0,41.17396580543552,20.5582330110048,0.5230200831644529,6,25,3,6,False,False
2016-06-23 07:00:00,2482.0,41.17396580543552,21.080610131833264,0.4099787082810833,6,25,3,7,False,False
2016-06-23 07:30:00,2702.0,39.68424899204285,21.90708422034035,0.3104194134889447,6,25,3,7,False,False
2016-06-23 08:00:00,2830.0,38.194532178650185,22.73355830884744,0.2108601186968061,6,25,3,8,False,False
2016-06-23 08:30:00,2943.0,36.36527759828558,23.592711552062283,0.1784944407914824,6,25,3,8,False,False
2016-06-23 09:00:00,2988.0,34.536023017920975,24.451864795277128,0.1461287628861587,6,25,3,9,False,False
2016-06-23 09:30:00,3063.0,33.21348738260619,25.19892464215569,0.1283587269419595,6,25,3,9,False,False
2016-06-23 10:00:00,3084.0,31.890951747291403,25.94598448903425,0.1105886909977603,6,25,3,10,False,False
2016-06-23 10:30:00,3124.0,30.265618010159805,26.465976940894443,0.0997796447332729,6,25,3,10,False,False
2016-06-23 11:00:00,3176.0,28.64028427302821,26.98596939275464,0.0889705984687856,6,25,3,11,False,False
2016-06-23 11:30:00,3195.0,25.874610876706143,26.912233716823337,0.0444852992343928,6,25,3,11,False,False
2016-06-23 12:00:00,3175.0,23.10893748038407,26.83849804089203,0.0,6,25,3,12,False,False
2016-06-23 12:30:00,3145.0,23.10893748038407,27.01097470592078,0.0,6,25,3,12,False,False
2016-06-23 13:00:00,3202.0,23.10893748038407,27.18345137094953,0.0,6,25,3,13,False,False
2016-06-23 13:30:00,3131.0,25.009865305113856,27.14424401438904,0.0036021810786668,6,25,3,13,False,False
2016-06-23 14:00:00,3108.0,26.91079312984364,27.10503665782855,0.0072043621573336,6,25,3,14,False,False
2016-06-23 14:30:00,3078.0,22.703304849697588,26.943018226307856,0.0406790343493616,6,25,3,14,False,False
2016-06-23 15:00:00,3049.0,18.495816569551533,26.780999794787167,0.0741537065413898,6,25,3,15,False,False
2016-06-23 15:30:00,3080.0,16.63427682713979,26.299040264319807,0.1248110888067406,6,25,3,15,False,False
2016-06-23 16:00:00,3020.0,14.772737084728046,25.81708073385245,0.1754684710720915,6,25,3,16,False,False
2016-06-23 16:30:00,2943.0,13.43229574222428,25.346516812185527,0.2060430439240669,6,25,3,16,False,False
2016-06-23 17:00:00,2903.0,12.091854399720512,24.8759528905186,0.2366176167760424,6,25,3,17,False,False
2016-06-23 17:30:00,2884.0,11.111984961946868,24.317445149947385,0.256419373369481,6,25,3,17,False,False
2016-06-23 18:00:00,2826.0,10.13211552417322,23.758937409376166,0.2762211299629196,6,25,3,18,False,False
2016-06-23 18:30:00,2907.0,10.13211552417322,22.976432964281607,0.1596544631305678,6,25,3,18,False,False
2016-06-23 19:00:00,2931.0,10.13211552417322,22.19392851918705,0.0430877962982161,6,25,3,19,False,False
2016-06-23 19:30:00,2887.0,12.713811533671237,21.178078982442592,0.0377230003110145,6,25,3,19,False,False
2016-06-23 20:00:00,2758.0,15.295507543169254,20.16222944569813,0.032358204323813,6,25,3,20,False,False
2016-06-23 20:30:00,2639.0,18.284887779114307,19.59525148157984,0.0272973860571726,6,25,3,20,False,False
2016-06-23 21:00:00,2499.0,21.27426801505936,19.028273517461542,0.0222365677905323,6,25,3,21,False,False
2016-06-23 21:30:00,2409.0,24.247828755927387,18.558220435505653,0.0196584466737768,6,25,3,21,False,False
2016-06-23 22:00:00,2391.0,27.22138949679541,18.08816735354976,0.0170803255570214,6,25,3,22,False,False
2016-06-23 22:30:00,2566.0,29.080940840477915,17.587936402129102,0.0151199039405123,6,25,3,22,False,False
2016-06-23 23:00:00,3172.0,30.94049218416042,17.087705450708444,0.0131594823240033,6,25,3,23,False,False
2016-06-23 23:30:00,2921.0,61.73710585289719,16.846898607464066,0.0104047681094998,6,25,3,23,False,False
2016-06-24 00:00:00,2952.0,92.53371952163396,16.606091764219688,0.0076500538949963,6,25,4,0,False,False
2016-06-24 00:30:00,2767.0,92.53371952163396,16.19663932921677,0.0084363882825602,6,25,4,0,False,False
2016-06-24 01:00:00,2491.0,92.53371952163396,15.787186894213848,0.0092227226701242,6,25,4,1,False,False
2016-06-24 01:30:00,2371.0,89.56742377656937,15.319371643989108,0.0094694786741972,6,25,4,1,False,False
2016-06-24 02:00:00,2410.0,86.60112803150479,14.851556393764367,0.0097162346782703,6,25,4,2,False,False
2016-06-24 02:30:00,2223.0,82.73034767598244,14.445557392490484,0.0093847378459327,6,25,4,2,False,False
2016-06-24 03:00:00,2099.0,78.85956732046009,14.039558391216604,0.0090532410135951,6,25,4,3,False,False
2016-06-24 03:30:00,2031.0,77.28732139737868,13.828961697628475,0.0090532410135951,6,25,4,3,False,False
2016-06-24 04:00:00,2005.0,75.71507547429727,13.61836500404035,0.0090532410135951,6,25,4,4,False,False
2016-06-24 04:30:00,2037.0,74.82000100831218,13.567975855893724,0.009148641902898,6,25,4,4,False,False
2016-06-24 05:00:00,2052.0,73.92492654232709,13.5175867077471,0.009244042792201,6,25,4,5,False,False
2016-06-24 05:30:00,2162.0,67.17633658170807,14.087727656654078,0.0087772599329401,6,25,4,5,False,False
2016-06-24 06:00:00,2213.0,60.42774662108905,14.657868605561054,0.0083104770736792,6,25,4,6,False,False
2016-06-24 06:30:00,2356.0,60.42774662108905,14.965206567307678,0.0078144460602686,6,25,4,6,False,False
2016-06-24 07:00:00,2514.0,60.42774662108905,15.2725445290543,0.0073184150468581,6,25,4,7,False,False
2016-06-24 07:30:00,2720.0,57.03594615186884,15.98233252609185,0.0061784169356682,6,25,4,7,False,False
2016-06-24 08:00:00,2814.0,53.64414568264864,16.6921205231294,0.0050384188244784,6,25,4,8,False,False
2016-06-24 08:30:00,2900.0,50.93883752256275,17.747035184059577,0.0041668820572976,6,25,4,8,False,False
2016-06-24 09:00:00,2952.0,48.23352936247686,18.80194984498975,0.0032953452901169,6,25,4,9,False,False
2016-06-24 09:30:00,3031.0,45.20535236250385,19.41220402486981,0.0030268839461078,6,25,4,9,False,False
2016-06-24 10:00:00,3035.0,42.177175362530846,20.022458204749864,0.0027584226020987,6,25,4,10,False,False
2016-06-24 10:30:00,3054.0,39.08128540631431,20.55931834190872,0.0025045853351643,6,25,4,10,False,False
2016-06-24 11:00:00,3054.0,35.985395450097776,21.09617847906758,0.00225074806823,6,25,4,11,False,False
2016-06-24 11:30:00,3043.0,19.60034179652828,21.805026036821857,0.0036637467034581,6,25,4,11,False,False
2016-06-24 12:00:00,3087.0,3.215288142958785,22.513873594576133,0.0050767453386863,6,25,4,12,False,False
2016-06-24 12:30:00,3023.0,3.215288142958785,22.258496918967204,0.0027922099362774,6,25,4,12,False,False
2016-06-24 13:00:00,3074.0,3.215288142958785,22.003120243358275,0.0005076745338686,6,25,4,13,False,False
2016-06-24 13:30:00,2963.0,3.7882256829894887,22.018193958434814,0.0002538372669343,6,25,4,13,False,False
2016-06-24 14:00:00,2913.0,4.361163223020193,22.03326767351136,0.0,6,25,4,14,False,False
2016-06-24 14:30:00,2891.0,4.148571605076781,21.93099000634811,0.0,6,25,4,14,False,False
2016-06-24 15:00:00,2841.0,3.935979987133369,21.828712339184857,0.0,6,25,4,15,False,False
2016-06-24 15:30:00,2878.0,3.918893356074797,21.594882824538058,0.0002538372669343,6,25,4,15,False,False
2016-06-24 16:00:00,2788.0,3.901806725016225,21.361053309891258,0.0005076745338686,6,25,4,16,False,False
2016-06-24 16:30:00,2691.0,3.79970677287555,21.01966196866563,0.0012691863346715,6,25,4,16,False,False
2016-06-24 17:00:00,2648.0,3.697606820734875,20.678270627440007,0.0020306981354745,6,25,4,17,False,False
2016-06-24 17:30:00,2602.0,9.659781089744044,20.38217518146069,0.0715957126139854,6,25,4,17,False,False
2016-06-24 18:00:00,2649.0,15.621955358753215,20.086079735481366,0.1411607270924963,6,25,4,18,False,False
2016-06-24 18:30:00,2653.0,15.621955358753215,19.320921457096315,0.1239675469042685,6,25,4,18,False,False
2016-06-24 19:00:00,2664.0,15.621955358753215,18.555763178711263,0.1067743667160408,6,25,4,19,False,False
2016-06-24 19:30:00,2636.0,12.065260875925055,17.459943958789857,0.0970206150136264,6,25,4,19,False,False
2016-06-24 20:00:00,2533.0,8.508566393096894,16.364124738868448,0.087266863311212,6,25,4,20,False,False
2016-06-24 20:30:00,2401.0,7.176058585778252,15.784530431855847,0.0752876388026931,6,25,4,20,False,False
2016-06-24 21:00:00,2328.0,5.84355077845961,15.204936124843249,0.0633084142941743,6,25,4,21,False,False
2016-06-24 21:30:00,2275.0,5.408631294317805,14.845659279951487,0.0544093349826101,6,25,4,21,False,False
2016-06-24 22:00:00,2244.0,4.973711810176,14.486382435059724,0.0455102556710459,6,25,4,22,False,False
2016-06-24 22:30:00,2440.0,4.586591116627636,14.13353657865474,0.0410460351318687,6,25,4,22,False,False
2016-06-24 23:00:00,3017.0,4.199470423079272,13.780690722249757,0.0365818145926915,6,25,4,23,False,False
2016-06-24 23:30:00,2758.0,19.068532032373923,13.64902942496382,0.0182909072963457,6,25,4,23,False,False
2016-06-25 00:00:00,2794.0,33.93759364166858,13.517368127677887,0.0,6,25,5,0,False,False
2016-06-25 00:30:00,2602.0,33.93759364166858,13.42466251365127,0.0013498264566915,6,25,5,0,False,False
2016-06-25 01:00:00,2326.0,33.93759364166858,13.331956899624652,0.0026996529133831,6,25,5,1,False,False
2016-06-25 01:30:00,2254.0,42.45154651656543,13.297557621135928,0.0049210161372554,6,25,5,1,False,False
2016-06-25 02:00:00,2285.0,50.96549939146229,13.263158342647204,0.0071423793611277,6,25,5,2,False,False
2016-06-25 02:30:00,2045.0,54.52481655108947,13.123054568151252,0.0088193001603357,6,25,5,2,False,False
2016-06-25 03:00:00,1906.0,58.08413371071666,12.9829507936553,0.0104962209595439,6,25,5,3,False,False
2016-06-25 03:30:00,1866.0,59.21713985147987,12.73107644248999,0.010205615801814,6,25,5,3,False,False
2016-06-25 04:00:00,1803.0,60.350145992243085,12.47920209132468,0.0099150106440842,6,25,5,4,False,False
2016-06-25 04:30:00,1773.0,60.12606334330758,12.378627184735572,0.0088704134221972,6,25,5,4,False,False
2016-06-25 05:00:00,1760.0,59.901980694372064,12.278052278146465,0.0078258162003104,6,25,5,5,False,False
2016-06-25 05:30:00,1781.0,43.56073802771297,12.766536232846269,0.0046890439780329,6,25,5,5,False,False
2016-06-25 06:00:00,1769.0,27.21949536105388,13.255020187546068,0.0015522717557555,6,25,5,6,False,False
2016-06-25 06:30:00,1791.0,27.21949536105388,13.77754827117065,0.0012838104117463,6,25,5,6,False,False
2016-06-25 07:00:00,1853.0,27.21949536105388,14.300076354795232,0.0010153490677372,6,25,5,7,False,False
2016-06-25 07:30:00,1923.0,24.4147660218676,14.959719614654324,0.0009372279509817,6,25,5,7,False,False
2016-06-25 08:00:00,1992.0,21.610036682681315,15.619362874513415,0.0008591068342263,6,25,5,8,False,False
2016-06-25 08:30:00,2064.0,19.090135120933557,16.181757534293265,0.0029482639988524,6,25,5,8,False,False
2016-06-25 09:00:00,2161.0,16.570233559185795,16.744152194073116,0.0050374211634786,6,25,5,9,False,False
2016-06-25 09:30:00,2237.0,15.273919721308191,17.27277477927194,0.0052912584304129,6,25,5,9,False,False
2016-06-25 10:00:00,2277.0,13.97760588343059,17.80139736447077,0.0055450956973472,6,25,5,10,False,False
2016-06-25 10:30:00,2294.0,13.672144630311568,18.217268123701444,0.0054669745805917,6,25,5,10,False,False
2016-06-25 11:00:00,2305.0,13.366683377192548,18.63313888293212,0.0053888534638363,6,25,5,11,False,False
2016-06-25 11:30:00,2299.0,34.191138888612755,18.86931081684649,0.0161960357709398,6,25,5,11,False,False
2016-06-25 12:00:00,2309.0,55.01559440003295,19.105482750760853,0.0270032180780433,6,25,5,12,False,False
2016-06-25 12:30:00,2404.0,55.01559440003295,19.01710413273081,0.026739643852775,6,25,5,12,False,False
2016-06-25 13:00:00,2485.0,55.01559440003295,18.92872551470077,0.0264760696275067,6,25,5,13,False,False
2016-06-25 13:30:00,2324.0,60.805766054531226,18.72797105398447,0.0266224240108954,6,25,5,13,False,False
2016-06-25 14:00:00,2212.0,66.5959377090295,18.527216593268165,0.0267687783942841,6,25,5,14,False,False
2016-06-25 14:30:00,2156.0,65.26501000501315,18.53762185310737,0.0283210874291873,6,25,5,14,False,False
2016-06-25 15:00:00,2128.0,63.9340823009968,18.548027112946585,0.0298733964640905,6,25,5,15,False,False
2016-06-25 15:30:00,2172.0,63.26298450465598,18.40871853639936,0.0316092431693949,6,25,5,15,False,False
2016-06-25 16:00:00,2090.0,62.591886708315165,18.269409959852133,0.0333450898746994,6,25,5,16,False,False
2016-06-25 16:30:00,2030.0,63.01145215416668,17.93587361729866,0.0358356458239543,6,25,5,16,False,False
2016-06-25 17:00:00,2000.0,63.43101760001819,17.602337274745185,0.0383262017732092,6,25,5,17,False,False
2016-06-25 17:30:00,2000.0,59.88034636233628,17.24279721421805,0.0805034318118232,6,25,5,17,False,False
2016-06-25 18:00:00,2027.0,56.32967512465437,16.88325715369092,0.1226806618504374,6,25,5,18,False,False
2016-06-25 18:30:00,2063.0,56.32967512465437,16.326749173113,0.1046478008143185,6,25,5,18,False,False
2016-06-25 19:00:00,2118.0,56.32967512465437,15.77024119253508,0.0866149397781997,6,25,5,19,False,False
2016-06-25 19:30:00,2125.0,53.77681435836551,14.868329453935043,0.0679109351456442,6,25,5,19,False,False
2016-06-25 20:00:00,2071.0,51.223953592076654,13.966417715335009,0.0492069305130888,6,25,5,20,False,False
2016-06-25 20:30:00,1984.0,44.70885269695106,13.113869021667352,0.0405923621062078,6,25,5,20,False,False
2016-06-25 21:00:00,1936.0,38.19375180182547,12.261320327999693,0.0319777936993269,6,25,5,21,False,False
2016-06-25 21:30:00,1893.0,35.41825978808403,12.07383269935113,0.0279354186696811,6,25,5,21,False,False
2016-06-25 22:00:00,1859.0,32.64276777434258,11.886345070702566,0.0238930436400353,6,25,5,22,False,False
2016-06-25 22:30:00,2054.0,29.896059700602294,11.600324321484008,0.021642455339581,6,25,5,22,False,False
2016-06-25 23:00:00,2687.0,27.149351626862003,11.31430357226545,0.0193918670391267,6,25,5,23,False,False
2016-06-25 23:30:00,2506.0,13.787583771570423,11.079955916520271,0.0096959335195633,6,25,5,23,False,False
2016-06-26 00:00:00,2547.0,0.4258159162788452,10.845608260775093,0.0,6,25,6,0,False,False
2016-06-26 00:30:00,2395.0,0.4258159162788452,10.45953373549841,0.0,6,25,6,0,False,False
2016-06-26 01:00:00,2158.0,0.4258159162788452,10.073459210221726,0.0,6,25,6,1,False,False
2016-06-26 01:30:00,2079.0,0.3996779081640623,9.872711805915523,0.0,6,25,6,1,False,False
2016-06-26 02:00:00,2091.0,0.3735399000492795,9.671964401609324,0.0,6,25,6,2,False,False
2016-06-26 02:30:00,1869.0,0.6691521798715325,9.528790486929577,0.0,6,25,6,2,False,False
2016-06-26 03:00:00,1765.0,0.9647644596937855,9.385616572249829,0.0,6,25,6,3,False,False
2016-06-26 03:30:00,1675.0,1.0706503755607848,9.305059204612109,0.0,6,25,6,3,False,False
2016-06-26 04:00:00,1631.0,1.1765362914277842,9.224501836974383,0.0,6,25,6,4,False,False
2016-06-26 04:30:00,1602.0,1.6275772317428037,9.50489701724214,0.0,6,25,6,4,False,False
2016-06-26 05:00:00,1626.0,2.078618172057823,9.785292197509897,0.0,6,25,6,5,False,False
2016-06-26 05:30:00,1629.0,11.233451076266745,10.82244094095409,0.0008591068342263,6,25,6,5,False,False
2016-06-26 06:00:00,1599.0,20.388283980475663,11.859589684398284,0.0017182136684527,6,25,6,6,False,False
2016-06-26 06:30:00,1591.0,20.388283980475663,12.544580920248189,0.0021380301272319,6,25,6,6,False,False
2016-06-26 07:00:00,1588.0,20.388283980475663,13.229572156098088,0.0025578465860111,6,25,6,7,False,False
2016-06-26 07:30:00,1676.0,20.64598354462917,14.06806354710025,0.0023918673941662,6,25,6,7,False,False
2016-06-26 08:00:00,1726.0,20.90368310878268,14.906554938102412,0.0022258882023213,6,25,6,8,False,False
2016-06-26 08:30:00,1756.0,19.869042082122053,15.6690218874752,0.0030263851156079,6,25,6,8,False,False
2016-06-26 09:00:00,1858.0,18.834401055461427,16.431488836847986,0.0038268820288945,6,25,6,9,False,False
2016-06-26 09:30:00,1924.0,19.634763053737355,16.960076005081326,0.0045053855942011,6,25,6,9,False,False
2016-06-26 10:00:00,1978.0,20.435125052013284,17.488663173314663,0.0051838891595078,6,25,6,10,False,False
2016-06-26 10:30:00,2038.0,21.905394044141342,17.82397812175583,0.0054377264264421,6,25,6,10,False,False
2016-06-26 11:00:00,2092.0,23.37566303626941,18.15929307019699,0.0056915636933765,6,25,6,11,False,False
2016-06-26 11:30:00,2097.0,53.097284018819934,18.351793792702374,0.0168550263652333,6,25,6,11,False,False
2016-06-26 12:00:00,2149.0,82.81890500137047,18.54429451520776,0.0280184890370902,6,25,6,12,False,False
2016-06-26 12:30:00,2201.0,82.81890500137047,18.434578458049245,0.0203501009022263,6,25,6,12,False,False
2016-06-26 13:00:00,2324.0,82.81890500137047,18.324862400890726,0.0126817127673624,6,25,6,13,False,False
2016-06-26 13:30:00,2112.0,85.0786421372242,18.252309386392334,0.0108707539050794,6,25,6,13,False,False
2016-06-26 14:00:00,2012.0,87.33837927307792,18.179756371893937,0.0090597950427964,6,25,6,14,False,False
2016-06-26 14:30:00,1910.0,87.93330281177083,18.279304546848884,0.0082885462836594,6,25,6,14,False,False
2016-06-26 15:00:00,1893.0,88.52822635046374,18.378852721803828,0.0075172975245225,6,25,6,15,False,False
2016-06-26 15:30:00,1931.0,88.8713457559288,18.376854284332676,0.0074294394494331,6,25,6,15,False,False
2016-06-26 16:00:00,1891.0,89.21446516139386,18.37485584686152,0.0073415813743437,6,25,6,16,False,False
2016-06-26 16:30:00,1834.0,89.13097282953703,18.248210487298817,0.0066581906902961,6,25,6,16,False,False
2016-06-26 17:00:00,1794.0,89.04748049768018,18.121565127736112,0.0059748000062486,6,25,6,17,False,False
2016-06-26 17:30:00,1810.0,82.4199309590185,17.985587512266616,0.0093333316764822,6,25,6,17,False,False
2016-06-26 18:00:00,1851.0,75.79238142035682,17.84960989679712,0.0126918633467159,6,25,6,18,False,False
2016-06-26 18:30:00,1913.0,75.79238142035682,17.26031250754459,0.0099875114855278,6,25,6,18,False,False
2016-06-26 19:00:00,1991.0,75.79238142035682,16.671015118292058,0.0072831596243398,6,25,6,19,False,False
2016-06-26 19:30:00,2045.0,73.49334531709997,15.706222058391214,0.0054184406807101,6,25,6,19,False,False
2016-06-26 20:00:00,2041.0,71.19430921384313,14.74142899849037,0.0035537217370804,6,25,6,20,False,False
2016-06-26 20:30:00,2013.0,67.06591627884518,14.273363461393712,0.0030460472032117,6,25,6,20,False,False
2016-06-26 21:00:00,2014.0,62.93752334384724,13.805297924297054,0.0025383726693431,6,25,6,21,False,False
2016-06-26 21:30:00,1969.0,58.868395555189466,13.56271094671993,0.0022845354024088,6,25,6,21,False,False
2016-06-26 22:00:00,1952.0,54.7992677665317,13.320123969142806,0.0020306981354745,6,25,6,22,False,False
2016-06-26 22:30:00,2143.0,50.74831675772246,13.064433301924172,0.0016108816766953,6,25,6,22,False,False
2016-06-26 23:00:00,2752.0,46.69736574891323,12.808742634705537,0.0011910652179161,6,25,6,23,False,False
2016-06-26 23:30:00,2547.0,59.50641946923015,12.804703939660325,0.0013862552847629,6,25,6,23,False,False
2016-06-27 00:00:00,2569.0,72.31547318954706,12.800665244615114,0.0015814453516098,6,26,0,0,False,False
2016-06-27 00:30:00,2423.0,72.31547318954706,12.995891221932352,0.0035710920447008,6,26,0,0,False,False
2016-06-27 01:00:00,2185.0,72.31547318954706,13.19111719924959,0.0055607387377919,6,26,0,1,False,False
2016-06-27 01:30:00,2114.0,77.21473783173114,13.43172362979605,0.009806262044715,6,26,0,1,False,False
2016-06-27 02:00:00,2131.0,82.11400247391522,13.672330060342512,0.0140517853516382,6,26,0,2,False,False
2016-06-27 02:30:00,1933.0,84.78645066300075,13.780351982611585,0.0182627579894538,6,26,0,2,False,False
2016-06-27 03:00:00,1821.0,87.45889885208626,13.888373904880655,0.0224737306272695,6,26,0,3,False,False
2016-06-27 03:30:00,1770.0,88.86065729173026,13.966738995905684,0.0262965030739319,6,26,0,3,False,False
2016-06-27 04:00:00,1771.0,90.26241573137426,14.04510408693071,0.0301192755205944,6,26,0,4,False,False
2016-06-27 04:30:00,1785.0,91.15042988182864,14.18255998392381,0.0316107059321419,6,26,0,4,False,False
